Fact id,Fact,SF,Fact_readable,SF_readable,Fact actions,Recourse,uncertainty,fidelity,sparsity,num_cfs,exceptionality,Value,Found
459,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[16.0, 9.0, 1.0, 0.0, 2.0, 1.0, 1.0]","Agent: 6.0 Monster: 9.0 Trees: [{2: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 16.0 Monster: 9.0 Trees: [{2: 1}, {12: 2}, {17: 1}, {22: 1}]","[0, 3, 4]","[1, 1, -1]",0.3,0.014014126732945442,0.6666666666666666,False,1.0,0,1
459,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 1.0]","[20.0, 9.0, 1.0, 0.0, 2.0, 1.0, 1.0]","Agent: 6.0 Monster: 9.0 Trees: [{2: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 20.0 Monster: 9.0 Trees: [{2: 1}, {12: 2}, {17: 1}, {22: 1}]","[0, 3, 4]",,1.0,1.0,1.0,1,1.0,0,0
499,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[20.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","Agent: 11.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","Agent: 20.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","[1, 0, 4]","[1, 2, 1]",0.5,0.03703897399827838,1.0,False,1.0,0,1
499,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[16.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","Agent: 11.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","Agent: 16.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","[1, 0, 4]","[1, 2, 0]",0.3,0.06890054388592641,1.0,False,1.0,0,1
499,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[21.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","Agent: 11.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","Agent: 21.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","[1, 0, 4]","[1, 1, -1]",0.2,0.01606307039037347,0.6666666666666666,False,1.0,0,1
499,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[15.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","Agent: 11.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","Agent: 15.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","[1, 0, 4]","[1, 2, -1]",0.5,0.05190275749191642,0.6666666666666666,False,1.0,0,1
499,"[11.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","[16.0, 14.0, 0.0, 2.0, 0.0, 1.0, 0.0]","Agent: 11.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","Agent: 16.0 Monster: 14.0 Trees: [{7: 2}, {17: 1}]","[1, 0, 4]","[1, 0, 0]",0.1,0.10703327599912882,1.0,False,1.0,0,1
555,"[16.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[20.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","Agent: 20.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","[1, 1, 1]","[2, 1, 1]",1.0,0.06035744398832321,1.0,False,0.6875,0,1
555,"[16.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[16.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","[1, 1, 1]","[1, 4, 3]",0.2,0.23527529137209058,1.0,False,0.6875,0,1
555,"[16.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[15.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","Agent: 15.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","[1, 1, 1]","[4, 2, 2]",0.2,0.32179900755484897,1.0,False,0.8541666666666666,0,1
555,"[16.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[15.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","Agent: 15.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","[1, 1, 1]","[4, 2, 2]",0.1,0.32179900755484897,1.0,False,0.8541666666666666,0,1
555,"[16.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[20.0, 19.0, 1.0, 1.0, 1.0, 1.0, 2.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","Agent: 20.0 Monster: 19.0 Trees: [{2: 1}, {7: 1}, {12: 1}, {17: 1}, {22: 2}]","[1, 1, 1]","[1, 2, 4]",1.0,0.038558238496383034,1.0,False,0.6875,0,1
621,"[1.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","[6.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","Agent: 1.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","Agent: 6.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","[3, 0, 4]","[4, 1, 4]",0.3,0.060699857460955776,1.0,False,0.75,0,1
621,"[1.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","[0.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","Agent: 1.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","Agent: 0.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","[3, 0, 4]","[4, 2, -1]",0.1,0.07983620837330818,0.6666666666666666,False,1.0,0,1
621,"[1.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","[11.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","Agent: 1.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","Agent: 11.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","[3, 0, 4]","[1, 1, -1]",0.2,0.01624131901189685,0.6666666666666666,False,1.0,0,1
621,"[1.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","[16.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","Agent: 1.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","Agent: 16.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","[3, 0, 4]",,1.0,1.0,1.0,1,1.0,0,0
621,"[1.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","[5.0, 4.0, 0.0, 0.0, 0.0, 1.0, 2.0]","Agent: 1.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","Agent: 5.0 Monster: 4.0 Trees: [{17: 1}, {22: 2}]","[3, 0, 4]","[2, 4, 1]",0.2,0.07546658627688885,1.0,False,1.0,0,1
637,"[6.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[1.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","Agent: 6.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","Agent: 1.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","[3, 3, 3]","[3, 0, 3]",0.3,0.32247310876846313,1.0,False,0.7333333333333334,0,1
637,"[6.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[11.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","Agent: 6.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","Agent: 11.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","[3, 3, 3]","[0, 1, 4]",0.6,0.08671915531158447,1.0,False,0.7333333333333334,0,1
637,"[6.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[11.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","Agent: 6.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","Agent: 11.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","[3, 3, 3]","[0, 3, 3]",0.3,0.47267886251211166,1.0,False,1.0,0,1
637,"[6.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[0.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","Agent: 6.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","Agent: 0.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","[3, 3, 3]","[0, 3, 2]",0.3,0.2866154412428538,1.0,False,0.4666666666666666,0,1
637,"[6.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[21.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","Agent: 6.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","Agent: 21.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","[3, 3, 3]","[2, 0, 5]",0.3,0.0526454522429655,1.0,False,1.0,0,1
637,"[6.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[16.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","Agent: 6.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","Agent: 16.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","[3, 3, 3]","[1, 1, -1]",0.3,0.060757147148251534,0.6666666666666666,False,1.0,0,1
637,"[6.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[16.0, 3.0, 2.0, 1.0, 0.0, 0.0, 2.0]","Agent: 6.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","Agent: 16.0 Monster: 3.0 Trees: [{2: 2}, {7: 1}, {22: 2}]","[3, 3, 3]","[-1, 3, 5]",0.1,0.28580100799445063,0.6666666666666666,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[16.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 16.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[1, 5, 5]",0.2,0.008691381119812528,1.0,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[16.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 16.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[2, 0, 3]",0.1,0.2780426467458407,1.0,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[21.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 21.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[1, 1, 1]",0.2,0.06572433064381282,1.0,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[21.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 21.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[3, 1, 5]",0.1,0.23045274425142756,1.0,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[21.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 21.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[1, 1, 5]",0.4,0.017840483381102484,1.0,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[21.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 21.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[4, 3, 1]",0.1,0.25731099396944046,1.0,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[20.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 20.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[1, 1, 2]",0.5,0.027435511350631714,1.0,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[20.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 20.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[3, 1, 2]",0.1,0.2437386450668176,1.0,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[15.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 15.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[1, 2, 4]",0.3,0.04074642745157083,1.0,False,1.0,0,1
653,"[11.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","[15.0, 13.0, 0.0, 2.0, 0.0, 1.0, 2.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","Agent: 15.0 Monster: 13.0 Trees: [{7: 2}, {17: 1}, {22: 2}]","[3, 3, 4]","[2, 3, 2]",0.1,0.2672702719767888,1.0,False,1.0,0,1
667,"[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[21.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","Agent: 21.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","[1, 1, 4]","[0, 2, 1]",0.3,0.06633972811202209,1.0,False,1.0,0,1
667,"[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","Agent: 15.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","[1, 1, 4]","[2, 0, 2]",0.4,0.09537046651045482,1.0,False,1.0,0,1
667,"[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","Agent: 15.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","[1, 1, 4]","[1, 1, 2]",0.3,0.5603870625297228,1.0,False,1.0,0,1
667,"[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[20.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","Agent: 20.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","[1, 1, 4]","[2, 1, -1]",0.4,0.04019148927181959,0.6666666666666666,False,1.0,0,1
667,"[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","[1, 1, 4]","[3, 1, 4]",0.6,0.3021686812862754,1.0,False,1.0,0,1
667,"[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","[1, 1, 4]","[1, 1, -1]",0.3,0.8041622042655945,0.6666666666666666,False,1.0,0,1
667,"[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","Agent: 15.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","[1, 1, 4]","[2, 2, 2]",0.2,0.0853290135661761,1.0,False,1.0,0,1
667,"[16.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[15.0, 19.0, 1.0, 2.0, 2.0, 0.0, 0.0]","Agent: 16.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","Agent: 15.0 Monster: 19.0 Trees: [{2: 1}, {7: 2}, {12: 2}]","[1, 1, 4]","[1, 2, 1]",0.4,0.5265178928772608,1.0,False,0.8333333333333334,0,1
760,"[11.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[20.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","Agent: 20.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","[3, 0, 3]","[2, 4, 5]",0.2,0.06258155192093302,1.0,False,1.0,0,1
760,"[11.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[0.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","Agent: 0.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","[3, 0, 3]","[3, 3, 2]",0.2,0.05020809918642044,1.0,False,1.0,0,1
760,"[11.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[16.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","Agent: 16.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","[3, 0, 3]","[1, 3, 1]",0.2,0.21780001372098923,1.0,False,0.8333333333333334,0,1
760,"[11.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[16.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","Agent: 16.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","[3, 0, 3]","[3, 5, 0]",0.1,0.25919000067127246,1.0,False,1.0,0,1
760,"[11.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[15.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","Agent: 15.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","[3, 0, 3]","[1, 0, 2]",0.2,0.13022146870692572,1.0,False,1.0,0,1
760,"[11.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[15.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","Agent: 15.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","[3, 0, 3]","[-1, 3, 2]",0.4,0.21330899745225906,0.6666666666666666,False,1.0,0,1
760,"[11.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[21.0, 13.0, 0.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","Agent: 21.0 Monster: 13.0 Trees: [{7: 1}, {12: 2}, {17: 2}]","[3, 0, 3]","[0, 1, 1]",0.4,0.10263332103689511,1.0,False,1.0,0,1
779,"[11.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[15.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 15.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","[1, 1, 0]","[1, 2, 2]",1.0,0.08722800388932228,1.0,False,1.0,0,1
779,"[11.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[15.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 15.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","[1, 1, 0]","[1, 1, 1]",0.5,0.22595320517818132,1.0,False,1.0,0,1
779,"[11.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[11.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 11.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","[1, 1, 0]","[5, 4, 4]",0.1,0.27056528519218165,1.0,False,0.8666666666666667,0,1
779,"[11.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[16.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 16.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","[1, 1, 0]","[5, 1, -1]",1.0,0.02084567048586905,0.6666666666666666,False,1.0,0,1
779,"[11.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[21.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 21.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","[1, 1, 0]","[0, 1, 1]",1.0,0.08562144016226132,1.0,False,0.7333333333333334,0,1
779,"[11.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[16.0, 14.0, 2.0, 1.0, 2.0, 1.0, 1.0]","Agent: 11.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","Agent: 16.0 Monster: 14.0 Trees: [{2: 2}, {7: 1}, {12: 2}, {17: 1}, {22: 1}]","[1, 1, 0]","[0, 4, 1]",0.2,0.2934995402271549,1.0,False,0.6,0,1
797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","[3, 3, 0]","[3, 3, 3]",0.5,0.4596654598911603,1.0,False,0.7777777777777777,0,1
797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","[3, 3, 0]","[3, 3, 5]",0.5,0.4285595181475704,1.0,False,0.7777777777777777,0,1
797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","[3, 3, 0]","[3, 3, 0]",0.6,0.4675517479578654,1.0,False,0.7777777777777777,0,1
797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","[3, 3, 0]","[3, 3, 3]",0.4,0.4596654598911603,1.0,False,0.7777777777777777,0,1
797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[1.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","Agent: 11.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","Agent: 1.0 Monster: 4.0 Trees: [{2: 1}, {7: 1}, {12: 2}, {17: 2}]","[3, 3, 0]","[3, 0, 3]",0.5,0.486778790752093,1.0,False,0.7777777777777777,0,1
800,"[6.0, 9.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[20.0, 9.0, 1.0, 0.0, 1.0, 2.0, 2.0]","Agent: 6.0 Monster: 9.0 Trees: [{2: 1}, {12: 1}, {17: 2}, {22: 2}]","Agent: 20.0 Monster: 9.0 Trees: [{2: 1}, {12: 1}, {17: 2}, {22: 2}]","[1, 0, 4]",,1.0,1.0,1.0,1,1.0,0,0
800,"[6.0, 9.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[11.0, 9.0, 1.0, 0.0, 1.0, 2.0, 2.0]","Agent: 6.0 Monster: 9.0 Trees: [{2: 1}, {12: 1}, {17: 2}, {22: 2}]","Agent: 11.0 Monster: 9.0 Trees: [{2: 1}, {12: 1}, {17: 2}, {22: 2}]","[1, 0, 4]","[1, 1, 3]",0.7,0.24711865931749344,1.0,False,0.6805555555555557,0,1
800,"[6.0, 9.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 9.0, 1.0, 0.0, 1.0, 2.0, 2.0]","Agent: 6.0 Monster: 9.0 Trees: [{2: 1}, {12: 1}, {17: 2}, {22: 2}]","Agent: 15.0 Monster: 9.0 Trees: [{2: 1}, {12: 1}, {17: 2}, {22: 2}]","[1, 0, 4]","[2, 1, 1]",0.6,0.03670148613552252,1.0,False,0.6805555555555557,0,1
