,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
220,567,"[21.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[20.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[1, 1, 1]","[5, 4, 2]",0.23121852594582984,False,0.7,1.0,0.7333333333333334,0
221,567,"[21.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[10.0, 23.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[3, 2, 3]",0.07150963321328163,False,1.0,1.0,0.7142857142857143,0
222,567,"[21.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[6.0, 23.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[3, 3, 3]",0.04745375675459703,False,1.0,1.0,1.0,0
223,567,"[21.0, 23.0, 2.0, 2.0, 2.0, 0.0, 2.0]","[21.0, 23.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[4, 4, 5]",0.2526407837091635,False,0.1,1.0,0.8666666666666667,0
224,625,"[20.0, 23.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[20.0, 23.0, 2.0, 1.0, 2.0, 2.0, 0.0]","[1, 1, 1]","[2, 4, 4]",0.053826394180456795,False,0.7,1.0,1.0,0
225,625,"[20.0, 23.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[15.0, 23.0, 2.0, 1.0, 2.0, 2.0, 0.0]","[1, 1, 1]","[0, 3, 2]",0.04605998160938422,False,0.8,1.0,0.7777777777777778,0
226,625,"[20.0, 23.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[15.0, 23.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[1, 1, 1]","[0, 3, 2]",0.044825260216991104,False,0.8,1.0,1.0,0
227,625,"[20.0, 23.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[16.0, 23.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[0, 1, 3]",0.0632374541213115,False,1.0,1.0,0.6811594202898551,0
228,625,"[20.0, 23.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[21.0, 23.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[1, 0, 5]",0.19156976897890368,False,0.3,1.0,0.7333333333333334,0
229,625,"[20.0, 23.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[21.0, 23.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[1, 0, 5]",0.16343873739242554,False,0.3,1.0,1.0,0
230,625,"[20.0, 23.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[10.0, 23.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[3, 3, -1]",0.012640525819733739,False,1.0,0.6666666666666666,1.0,0
231,625,"[20.0, 23.0, 0.0, 1.0, 2.0, 2.0, 0.0]","[10.0, 23.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[1, 1, 1]","[3, 5, 3]",0.00973174759807686,False,1.0,1.0,1.0,0
232,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[15.0, 13.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 0]","[1, 2, 2]",0.062391759206851326,False,0.7,1.0,1.0,0
233,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[5.0, 13.0, 2.0, 0.0, 2.0, 2.0, 0.0]","[3, 3, 0]","[3, 4, 2]",0.06305552149812381,False,0.6,1.0,1.0,0
234,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[15.0, 13.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[3, 3, 0]","[5, 1, 2]",0.039513036919136844,False,0.8,1.0,1.0,0
235,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[10.0, 13.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 0]","[2, 2, 2]",0.09314292172590892,False,0.1,1.0,1.0,0
236,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[5.0, 13.0, 2.0, 1.0, 2.0, 2.0, 0.0]","[3, 3, 0]","[2, 2, 3]",0.07230803867181142,False,0.2,1.0,1.0,0
237,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[5.0, 13.0, 2.0, 1.0, 2.0, 0.0, 2.0]","[3, 3, 0]","[2, 2, 3]",0.07689876730243365,False,0.2,1.0,0.75,0
238,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[1.0, 13.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 0]","[3, 3, 4]",0.030476655655850966,False,1.0,1.0,1.0,0
239,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[21.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[3, 3, 0]","[1, 1, -1]",0.046844733878970146,False,1.0,0.6666666666666666,1.0,0
240,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[10.0, 13.0, 2.0, 1.0, 0.0, 0.0, 1.0]","[3, 3, 0]","[4, 2, -1]",0.3864484466612339,False,0.9,0.6666666666666666,0.29545454545454547,0
241,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[10.0, 13.0, 2.0, 1.0, 0.0, 2.0, 2.0]","[3, 3, 0]","[4, 2, -1]",0.3747560139745474,False,0.9,0.6666666666666666,1.0,0
242,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[6.0, 13.0, 2.0, 1.0, 0.0, 2.0, 1.0]","[3, 3, 0]","[4, 3, 5]",0.2390974344840894,False,1.0,1.0,0.6842105263157894,0
243,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[5.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[3, 3, 0]","[4, 3, 2]",0.2605508907387654,False,0.7,1.0,0.5303030303030303,0
244,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[16.0, 13.0, 2.0, 1.0, 0.0, 0.0, 1.0]","[3, 3, 0]","[4, 1, -1]",0.3559406343847513,False,1.0,0.6666666666666666,0.75,0
245,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[1.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[3, 3, 0]","[4, 3, 3]",0.2502088366697232,False,1.0,1.0,0.5303030303030303,0
246,642,"[11.0, 13.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[1.0, 13.0, 2.0, 1.0, 2.0, 1.0, 0.0]","[3, 3, 0]","[3, 5, 3]",0.04185192620692154,False,1.0,1.0,0.75,0
247,677,"[20.0, 23.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[21.0, 23.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[1, 1, 1]","[0, 4, -1]",0.59535351395607,False,1.0,0.6666666666666666,0.8333333333333333,0
248,677,"[20.0, 23.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[21.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[0, 4, -1]",0.5967383980751038,False,1.0,0.6666666666666666,0.44999999999999996,0
249,677,"[20.0, 23.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[21.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[0, 0, 0]",0.22121855119864145,False,1.0,1.0,0.38888888888888884,0
250,677,"[20.0, 23.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[15.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[5, 1, 3]",0.05880690629904469,False,1.0,1.0,0.7142857142857143,0
251,677,"[20.0, 23.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[22.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[0, 4, 0]",0.42238594591617584,False,1.0,1.0,0.310752688172043,0
252,677,"[20.0, 23.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[5.0, 23.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[1, 1, 1]","[3, 3, 3]",0.04041033610701561,False,1.0,1.0,1.0,0
253,755,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[11.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[0, 3, 4]","[4, 1, 5]",0.041719674753646054,False,1.0,1.0,0.36231884057971014,0
254,755,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[10.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[0, 3, 4]","[1, 2, 4]",0.03094980555276076,False,0.2,1.0,0.6811594202898551,0
255,755,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[21.0, 9.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[0, 3, 4]","[1, 1, 1]",0.0232025192429622,False,1.0,1.0,0.4033816425120773,0
256,755,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[8.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[0, 3, 4]","[0, 0, -1]",0.11554794386029243,False,1.0,0.6666666666666666,0.5217391304347826,0
257,755,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[16.0, 9.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[0, 3, 4]","[1, 4, 1]",0.010790026591469845,False,1.0,1.0,0.6811594202898551,0
258,755,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[11.0, 9.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0, 3, 4]","[1, 4, 5]",0.006025684531778097,False,1.0,1.0,1.0,0
259,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[0.0, 3.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[4, 2, 3]",0.29313434660434723,False,0.6,1.0,0.15877192982456143,0
260,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[0.0, 3.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[4, 2, 3]",0.28920044377446175,False,0.6,1.0,0.6805555555555557,0
261,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[6.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[0, 0, 1]",0.07611357048153877,False,1.0,1.0,0.6875,0
262,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[6.0, 3.0, 0.0, 0.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[4, 1, 4]",0.2576827791829904,False,1.0,1.0,0.5333333333333333,0
263,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[11.0, 3.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 3]","[1, 1, 4]",0.02425657177809626,False,1.0,1.0,1.0,0
264,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[5.0, 3.0, 1.0, 0.0, 2.0, 2.0, 0.0]","[3, 3, 3]","[1, 4, 2]",0.05643548940618833,False,0.9,1.0,1.0,0
265,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[10.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[1, 2, 1]",0.027438624451557796,False,1.0,1.0,0.7777777777777778,0
266,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[11.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[3, 3, 3]","[1, 1, -1]",0.03558025974780321,False,1.0,0.6666666666666666,1.0,0
267,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[5.0, 3.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[4, 1, 2]",0.2582725388929248,False,0.4,1.0,0.8666666666666667,0
268,794,"[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[5.0, 3.0, 0.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[4, 1, 2]",0.26154713208476704,False,0.4,1.0,0.7333333333333334,0
269,797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 0]","[0, 3, 1]",0.3004027033845584,False,1.0,1.0,0.5277777777777778,0
270,797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[10.0, 4.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 0]","[0, 5, 2]",0.10666727654946347,False,0.2,1.0,1.0,0
271,797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[11.0, 4.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 0]","[2, 0, 4]",0.15689965935113528,False,1.0,1.0,0.611111111111111,0
272,797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[12.0, 4.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[3, 3, 0]","[4, 0, 3]",0.1160810674385478,False,0.6,1.0,0.7777777777777777,0
273,797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[6.0, 4.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 0]","[4, 5, 3]",0.20182063399503627,False,1.0,1.0,0.5873015873015873,0
274,797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[16.0, 4.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 0]","[4, 1, -1]",0.020796596654690802,False,1.0,0.6666666666666666,0.6666666666666666,0
275,797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[16.0, 4.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[3, 3, 0]","[4, 1, -1]",0.016491566435433924,False,1.0,0.6666666666666666,1.0,0
276,797,"[11.0, 4.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[5.0, 4.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 0]","[4, 2, 3]",0.19459348024489978,False,0.9,1.0,0.6666666666666666,0
277,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[0, -1, -1]",0.1705053150653839,False,1.0,0.3333333333333333,1.0,0
278,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[0.0, 8.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[3, 2, -1]",0.032950480468571186,False,0.3,0.6666666666666666,1.0,0
279,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[6.0, 8.0, 2.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[0, 5, 4]",0.2860071995916466,False,1.0,1.0,0.5714285714285715,0
280,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[11.0, 8.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[0, 5, 1]",0.07282903930172324,False,1.0,1.0,0.6904761904761904,0
281,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[5.0, 8.0, 2.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[4, 2, -1]",0.3926049955189228,False,0.5,0.6666666666666666,0.9285714285714286,0
282,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[16.0, 8.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[1, 5, 1]",0.028980329710369308,False,1.0,1.0,1.0,0
283,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[7.0, 8.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[4, 0, -1]",0.4107566550374031,False,1.0,0.6666666666666666,0.5277777777777778,0
284,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[10.0, 8.0, 2.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[4, 1, 2]",0.24943472041438022,False,0.7,1.0,0.6375661375661376,0
285,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[11.0, 8.0, 2.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[4, 1, 5]",0.23495511470052102,False,1.0,1.0,0.6805555555555557,0
286,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[1.0, 8.0, 0.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[4, 3, -1]",0.3556945398449898,False,1.0,0.6666666666666666,0.9285714285714286,0
287,840,"[6.0, 8.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[11.0, 8.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[4, 1, 4]",0.23518884915392846,False,1.0,1.0,0.6375661375661376,0
288,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[11.0, 8.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[1, 0, 4]","[4, 1, 5]",0.03895418004443248,False,1.0,1.0,0.6818181818181818,0
289,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[10.0, 8.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[1, 0, 4]","[2, 1, 4]",0.054730634515484176,False,0.6,1.0,1.0,0
290,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[5.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[4, 2, 4]",0.07521100466450055,False,0.7,1.0,0.6969696969696969,0
291,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[10.0, 8.0, 2.0, 0.0, 1.0, 2.0, 2.0]","[1, 0, 4]","[1, 2, -1]",0.05277516599744558,False,0.8,0.6666666666666666,1.0,0
292,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[4, 4, 4]",0.10445402562618256,False,1.0,1.0,0.0909090909090909,0
293,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[15.0, 8.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[1, 0, 4]","[1, 1, 2]",0.020674155714611214,False,0.7,1.0,1.0,0
294,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[12.0, 8.0, 2.0, 1.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[0, 1, 5]",0.02637382464793821,False,0.8,1.0,0.6969696969696969,0
295,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[1.0, 8.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[1, 0, 4]","[4, 4, 3]",0.07480535997698705,False,1.0,1.0,0.393939393939394,0
296,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[16.0, 8.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[1, 0, 4]","[1, 1, -1]",0.03251387644559145,False,1.0,0.6666666666666666,1.0,0
297,843,"[6.0, 8.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[16.0, 8.0, 2.0, 0.0, 2.0, 0.0, 2.0]","[1, 0, 4]","[1, 1, 4]",0.007735896933202942,False,1.0,1.0,1.0,0
298,857,"[6.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[15.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[2, 1, 1]",0.033710794523358345,False,1.0,1.0,0.7222222222222223,0
299,857,"[6.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[16.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[1, 1, -1]",0.04369189776480198,False,1.0,0.6666666666666666,1.0,0
300,857,"[6.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[3, 4, -1]",0.6889157593250275,False,1.0,0.6666666666666666,0.7916666666666666,0
301,857,"[6.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[5.0, 4.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[4, 2, 2]",0.07310155530770619,False,0.4,1.0,1.0,0
302,857,"[6.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 4.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[3, 4, 2]",0.4829771916071574,False,0.9,1.0,0.5473856209150326,0
303,857,"[6.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[6.0, 4.0, 0.0, 1.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[3, 4, 1]",0.46500703133642673,False,1.0,1.0,0.5375816993464052,0
304,857,"[6.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.0, 4.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[4, 3, 4]",0.45485643794139224,False,1.0,1.0,0.6666666666666666,0
305,857,"[6.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[6.0, 4.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[3, 3, 3]","[1, 4, 3]",0.28270825122793514,False,1.0,1.0,0.7222222222222222,0
306,865,"[5.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[10.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[1, 4, 4]",0.07990827163060506,False,1.0,1.0,0.5,0
307,865,"[5.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[1.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0]","[3, 3, 3]","[0, 3, 3]",0.38068490475416183,False,1.0,1.0,0.2708333333333333,0
308,865,"[5.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[15.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[3, 3, 3]","[5, 1, 1]",0.04080582099656264,False,1.0,1.0,1.0,0
309,865,"[5.0, 3.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[15.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[5, 1, 1]",0.042995648458600044,False,1.0,1.0,0.7777777777777777,0
310,898,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[5.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[2, 2, -1]",0.08449513837695122,False,0.7,0.6666666666666666,1.0,0
311,898,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[15.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[1, 1, 2]",0.025491580987970035,False,0.7,1.0,0.6811594202898551,0
312,898,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[10.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[1, 0, 2]",0.0842429157346487,False,0.4,1.0,0.6811594202898551,0
313,898,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[11.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[0, 2, 1]",0.06796435080468655,False,1.0,1.0,0.36231884057971014,0
314,898,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[21.0, 9.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[1, 1, 1]",0.0232025192429622,False,1.0,1.0,0.4033816425120773,0
315,898,"[6.0, 9.0, 1.0, 0.0, 2.0, 1.0, 2.0]","[16.0, 9.0, 1.0, 0.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[1, 4, 1]",0.010790026591469845,False,1.0,1.0,0.6811594202898551,0
316,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[15.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[0, 1, 1]","[1, 3, 2]",0.241632129997015,False,0.5,1.0,0.8333333333333334,0
317,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[15.0, 23.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[0, 1, 1]","[1, 3, 2]",0.22588438664873442,False,0.5,1.0,1.0,0
318,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[10.0, 23.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[0, 1, 1]","[4, 2, 3]",0.11544274414579074,False,1.0,1.0,0.7142857142857143,0
319,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[18.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[0, 1, 1]","[0, 3, 0]",0.07298737019300461,False,0.8,1.0,1.0,0
320,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[15.0, 23.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[0, 1, 1]","[2, 2, 2]",0.15011643369992575,False,0.7,1.0,0.7142857142857143,0
321,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[17.0, 23.0, 2.0, 2.0, 0.0, 0.0, 2.0]","[0, 1, 1]","[0, 4, -1]",0.24472648091614246,False,1.0,0.6666666666666666,1.0,0
322,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[21.0, 23.0, 0.0, 2.0, 2.0, 0.0, 0.0]","[0, 1, 1]","[1, 5, 4]",0.40103001714063186,False,1.0,1.0,0.6333333333333333,0
323,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[21.0, 23.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[0, 1, 1]","[1, 4, 4]",0.41155823071797687,False,1.0,1.0,0.4246913580246914,0
324,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[21.0, 23.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[0, 1, 1]","[1, 4, -1]",0.6003422737121582,False,1.0,0.6666666666666666,0.75,0
325,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[12.0, 23.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[0, 1, 1]","[3, 4, 0]",0.07221973687410355,False,1.0,1.0,0.7222222222222222,0
326,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[11.0, 23.0, 0.0, 2.0, 0.0, 2.0, 2.0]","[0, 1, 1]","[5, 3, 4]",0.024742117384448647,False,1.0,1.0,1.0,0
327,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[20.0, 23.0, 0.0, 2.0, 2.0, 0.0, 0.0]","[0, 1, 1]","[1, 4, 2]",0.4227352440357208,False,0.8,1.0,0.6333333333333333,0
328,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[10.0, 23.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[0, 1, 1]","[3, 4, 2]",0.0666043609380722,False,0.9,1.0,1.0,0
329,903,"[16.0, 23.0, 0.0, 2.0, 2.0, 0.0, 2.0]","[6.0, 23.0, 0.0, 2.0, 0.0, 2.0, 2.0]","[0, 1, 1]","[3, 4, 3]",0.062255192548036575,False,1.0,1.0,0.7777777777777778,0
