,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
220,990,"[6.0, 9.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[5.0, 9.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[3, 3, 3]","[5, 4, 2]",0.2584505380752186,False,1.0,1.0,0.5818181818181818,0
221,990,"[6.0, 9.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[16.0, 9.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[4, 1, 1]",0.23140760200719038,False,1.0,1.0,0.6933333333333334,0
222,990,"[6.0, 9.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[11.0, 9.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[3, 3, 3]","[1, 4, -1]",0.0974094569683075,False,1.0,0.6666666666666666,1.0,0
223,990,"[6.0, 9.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[0.0, 9.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[3, 3, 3]","[3, 4, 2]",0.029429189084718626,False,1.0,1.0,1.0,0
224,1048,"[16.0, 19.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[16.0, 19.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[3, 0, 4]","[2, 0, 4]",0.44902898619572323,False,1.0,1.0,0.6666666666666666,0
225,1048,"[16.0, 19.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[20.0, 19.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[3, 0, 4]","[1, 2, -1]",0.026692363899201155,False,1.0,0.6666666666666666,1.0,0
226,1048,"[16.0, 19.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[17.0, 19.0, 2.0, 1.0, 1.0, 0.0, 2.0]","[3, 0, 4]","[4, 0, 1]",0.06680006037155788,False,1.0,1.0,0.6825396825396824,0
227,1048,"[16.0, 19.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[20.0, 19.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[3, 0, 4]","[1, 5, 2]",0.017443910900813837,False,1.0,1.0,1.0,0
228,1048,"[16.0, 19.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[5.0, 19.0, 2.0, 1.0, 1.0, 2.0, 0.0]","[3, 0, 4]","[3, 3, 2]",0.02684474860628446,False,0.3,1.0,1.0,0
229,1048,"[16.0, 19.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[13.0, 19.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[3, 0, 4]","[0, 0, 3]",0.08139166670540969,False,0.2,1.0,1.0,0
230,1061,"[21.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[20.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[1, 0, 1]","[2, 1, -1]",0.06677704211324453,False,1.0,0.6666666666666666,1.0,0
231,1061,"[21.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 23.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[1, 0, 1]","[3, 2, -1]",0.0767662562429905,False,1.0,0.6666666666666666,0.55,0
232,1061,"[21.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[21.0, 23.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[1, 0, 1]","[4, 1, 5]",0.24117931766280284,False,0.2,1.0,0.7333333333333334,0
233,1061,"[21.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[21.0, 23.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 0, 1]","[3, 4, 1]",0.17869307845830917,False,1.0,1.0,0.33888888888888885,0
234,1061,"[21.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[17.0, 23.0, 1.0, 0.0, 1.0, 0.0, 2.0]","[1, 0, 1]","[3, 4, 0]",0.049540549206236996,False,1.0,1.0,1.0,0
235,1061,"[21.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[17.0, 23.0, 1.0, 2.0, 1.0, 0.0, 2.0]","[1, 0, 1]","[3, 4, 0]",0.05355989187955856,False,1.0,1.0,0.4222222222222222,0
236,1061,"[21.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 23.0, 1.0, 0.0, 1.0, 1.0, 2.0]","[1, 0, 1]","[3, 4, 2]",0.054435016897817455,False,0.4,1.0,1.0,0
237,1061,"[21.0, 23.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 23.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 0, 1]","[3, 4, 2]",0.05824389557043711,False,0.4,1.0,0.7037037037037037,0
238,1063,"[16.0, 19.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[16.0, 19.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[1, 0, 4]","[4, 0, 5]",0.07793051493354142,False,0.3,1.0,0.40740740740740744,0
239,1063,"[16.0, 19.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[12.0, 19.0, 1.0, 2.0, 0.0, 0.0, 2.0]","[1, 0, 4]","[0, 4, 3]",0.07040673866868019,False,0.2,1.0,0.7333333333333334,0
240,1063,"[16.0, 19.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[21.0, 19.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[1, 0, 4]","[0, 2, 1]",0.05423674670358499,False,1.0,1.0,0.7333333333333334,0
241,1063,"[16.0, 19.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[20.0, 19.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[1, 0, 4]","[1, 5, 2]",0.015127298732598623,False,1.0,1.0,1.0,0
242,1063,"[16.0, 19.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[13.0, 19.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[1, 0, 4]","[0, 0, 3]",0.06129125195244948,False,0.4,1.0,0.7333333333333334,0
243,1063,"[16.0, 19.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[15.0, 19.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[1, 0, 4]","[2, 5, 5]",0.021571831156810124,False,0.5,1.0,1.0,0
244,1063,"[16.0, 19.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[10.0, 19.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[1, 0, 4]","[2, 3, 4]",0.0762585885822773,False,0.1,1.0,1.0,0
245,1063,"[16.0, 19.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[20.0, 19.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[1, 0, 4]","[1, 2, -1]",0.031868986785411835,False,1.0,0.6666666666666666,1.0,0
246,1131,"[21.0, 23.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[21.0, 23.0, 2.0, 1.0, 1.0, 2.0, 0.0]","[1, 0, 4]","[1, 2, 0]",0.09015734245379765,False,1.0,1.0,0.6781609195402298,0
247,1131,"[21.0, 23.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[20.0, 23.0, 2.0, 1.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[1, 2, 5]",0.04589969416459402,False,0.3,1.0,0.6875,0
248,1131,"[21.0, 23.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[16.0, 23.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[1, 0, 4]","[3, 4, -1]",0.006699974765069783,False,0.1,0.6666666666666666,1.0,0
249,1131,"[21.0, 23.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[12.0, 23.0, 2.0, 1.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[3, 3, 0]",0.05046240799129009,False,0.1,1.0,0.7142857142857143,0
250,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[10.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[2, 3, 4]",0.129030741751194,False,0.7,1.0,1.0,0
251,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[17.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[2, 0, 0]",0.14566008746623993,False,0.6,1.0,1.0,0
252,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[1, 4, 2]",0.4005796362956365,False,1.0,1.0,0.27706093189964154,0
253,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[15.0, 23.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[4, 2, 4]",0.16792810459931692,False,0.1,1.0,0.7142857142857143,0
254,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[5.0, 23.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[3, 2, 3]",0.057392691572507225,False,1.0,1.0,1.0,0
255,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[22.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[1, 4, 0]",0.386045162876447,False,1.0,1.0,0.5235732009925558,0
256,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[10.0, 13.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[5, 5, 2]",0.01767082093283534,False,1.0,1.0,0.7333333333333334,0
257,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[7.0, 13.0, 2.0, 0.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[5, 3, 0]",0.032064432045444846,False,0.5,1.0,1.0,0
258,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[7.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[5, 3, 0]",0.03677688702009618,False,0.5,1.0,0.7333333333333334,0
259,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[16.0, 13.0, 2.0, 2.0, 2.0, 0.0, 1.0]","[1, 1, 0]","[1, 4, -1]",0.038508862257003784,False,1.0,0.6666666666666666,1.0,0
260,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[10.0, 13.0, 0.0, 0.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[5, 4, 2]",0.2545434960629791,False,1.0,1.0,0.5333333333333333,0
261,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[10.0, 13.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[5, 4, 2]",0.25906505226157606,False,1.0,1.0,0.4144927536231884,0
262,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[16.0, 13.0, 2.0, 1.0, 0.0, 0.0, 1.0]","[1, 1, 0]","[4, 1, 4]",0.24663634380946556,False,1.0,1.0,0.6969696969696969,0
263,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[16.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[4, 1, -1]",0.35111678671091795,False,1.0,0.6666666666666666,0.7,0
264,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[11.0, 13.0, 0.0, 1.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[5, 4, -1]",0.3457370070973411,False,1.0,0.6666666666666666,0.9166666666666667,0
265,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[5.0, 13.0, 0.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[3, 2, -1]",0.05098944529891014,False,0.9,0.6666666666666666,1.0,0
266,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[2.0, 13.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[3, 3, 0]",0.0729898897310098,False,0.4,1.0,1.0,0
267,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[7.0, 13.0, 0.0, 0.0, 1.0, 1.0, 1.0]","[1, 1, 0]","[4, 3, 0]",0.24497883704801401,False,0.2,1.0,0.7999999999999999,0
268,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[10.0, 13.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[4, 2, -1]",0.3861650563776493,False,1.0,0.6666666666666666,0.5416666666666666,0
269,1160,"[11.0, 13.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[10.0, 13.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[1, 1, 0]","[4, 2, -1]",0.3778959885239601,False,1.0,0.6666666666666666,0.6,0
270,1182,"[11.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[21.0, 13.0, 2.0, 1.0, 1.0, 0.0, 0.0]","[0, 1, 4]","[1, 1, 5]",0.008992900334609052,False,1.0,1.0,1.0,0
271,1182,"[11.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[10.0, 13.0, 2.0, 1.0, 1.0, 0.0, 2.0]","[0, 1, 4]","[2, 5, 5]",0.024798661315192778,False,0.1,1.0,1.0,0
272,1182,"[11.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[11.0, 13.0, 2.0, 1.0, 1.0, 2.0, 0.0]","[0, 1, 4]","[4, 0, 0]",0.12088257074356079,False,1.0,1.0,0.4166666666666667,0
273,1182,"[11.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[10.0, 13.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[0, 1, 4]","[2, 2, -1]",0.07644258812069893,False,1.0,0.6666666666666666,0.5454545454545454,0
274,1182,"[11.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[21.0, 13.0, 2.0, 1.0, 1.0, 0.0, 1.0]","[0, 1, 4]","[1, 1, -1]",0.01285497099161148,False,1.0,0.6666666666666666,1.0,0
275,1182,"[11.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[7.0, 13.0, 2.0, 0.0, 2.0, 1.0, 0.0]","[0, 1, 4]","[3, 4, 0]",0.03849785837034384,False,0.7,1.0,0.6969696969696969,0
276,1182,"[11.0, 13.0, 2.0, 1.0, 0.0, 0.0, 0.0]","[10.0, 13.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[2, 4, 5]",0.05391266709193587,False,0.4,1.0,0.6969696969696969,0
277,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[11.0, 9.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[1, 2, 0]",0.1791277937591076,False,1.0,1.0,0.7083333333333334,0
278,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[0.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[3, 4, 2]",0.06277004132668178,False,0.8,1.0,1.0,0
279,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[11.0, 9.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[5, 5, 1]",0.018869384036709864,False,1.0,1.0,1.0,0
280,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[6.0, 9.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[4, 4, 5]",0.2726309262992193,False,0.2,1.0,0.75,0
281,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[2.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[4, 3, 0]",0.2617638635759552,False,0.4,1.0,0.4583333333333333,0
282,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[11.0, 9.0, 2.0, 0.0, 0.0, 1.0, 2.0]","[3, 3, 3]","[4, 1, 4]",0.2393779723594586,False,1.0,1.0,0.43115942028985504,0
283,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[3, 3, 3]","[3, 0, 0]",0.13453003391623497,False,0.7,1.0,1.0,0
284,1203,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[15.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[3, 3, 4]","[2, 2, 1]",0.07133838348090649,False,1.0,1.0,0.46060606060606063,0
285,1203,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[18.0, 14.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 4]","[1, 0, 0]",0.06461038812994957,False,0.9,1.0,0.6969696969696969,0
286,1203,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[12.0, 14.0, 1.0, 1.0, 0.0, 1.0, 2.0]","[3, 3, 4]","[4, 4, 0]",0.10276019076506297,False,1.0,1.0,0.35802469135802467,0
287,1203,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[5.0, 14.0, 1.0, 1.0, 2.0, 0.0, 2.0]","[3, 3, 4]","[2, 4, 3]",0.07442951357613008,False,0.1,1.0,0.7272727272727272,0
288,1203,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[15.0, 14.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[3, 3, 4]","[2, 5, 1]",0.036635854126264654,False,0.2,1.0,1.0,0
289,1203,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[5.0, 14.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[3, 3, 4]","[3, 5, 2]",0.02850984487061699,False,0.3,1.0,1.0,0
290,1203,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[21.0, 14.0, 1.0, 1.0, 1.0, 2.0, 2.0]","[3, 3, 4]","[1, 1, 5]",0.01154476497322321,False,1.0,1.0,1.0,0
291,1203,"[11.0, 14.0, 1.0, 1.0, 0.0, 0.0, 2.0]","[21.0, 14.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[3, 3, 4]","[1, 1, 4]",0.011662880890071392,False,1.0,1.0,0.6969696969696969,0
292,1212,"[1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[5.0, 3.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[4, 2, 1]",0.2164284142976006,False,1.0,1.0,0.6484848484848484,0
293,1212,"[1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[6.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[4, 1, -1]",0.297093712259084,False,1.0,0.6666666666666666,0.95,0
294,1212,"[1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[6.0, 3.0, 0.0, 0.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[4, 1, 4]",0.19813833329438543,False,1.0,1.0,0.9666666666666667,0
295,1212,"[1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[11.0, 3.0, 2.0, 0.0, 2.0, 1.0, 1.0]","[3, 3, 3]","[1, 4, 1]",0.03869750696079185,False,1.0,1.0,1.0,0
296,1222,"[11.0, 13.0, 1.0, 2.0, 0.0, 2.0, 0.0]","[12.0, 13.0, 1.0, 2.0, 0.0, 2.0, 2.0]","[3, 3, 4]","[0, 0, 3]",0.06622774464388688,False,1.0,1.0,0.4444444444444445,0
297,1222,"[11.0, 13.0, 1.0, 2.0, 0.0, 2.0, 0.0]","[7.0, 13.0, 1.0, 0.0, 1.0, 2.0, 1.0]","[3, 3, 4]","[3, 4, 0]",0.016894212147841852,False,0.3,1.0,1.0,0
298,1222,"[11.0, 13.0, 1.0, 2.0, 0.0, 2.0, 0.0]","[16.0, 13.0, 1.0, 2.0, 0.0, 0.0, 2.0]","[3, 3, 4]","[4, 1, 4]",0.048687751467999384,False,1.0,1.0,0.6756756756756758,0
299,1222,"[11.0, 13.0, 1.0, 2.0, 0.0, 2.0, 0.0]","[16.0, 13.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[4, 5, 1]",0.06203064206056297,False,0.1,1.0,1.0,0
300,1222,"[11.0, 13.0, 1.0, 2.0, 0.0, 2.0, 0.0]","[21.0, 13.0, 1.0, 2.0, 0.0, 2.0, 1.0]","[3, 3, 4]","[1, 1, -1]",0.017817995510995388,False,1.0,0.6666666666666666,0.75,0
301,1222,"[11.0, 13.0, 1.0, 2.0, 0.0, 2.0, 0.0]","[16.0, 13.0, 1.0, 2.0, 2.0, 0.0, 1.0]","[3, 3, 4]","[1, 4, -1]",0.006408959219697863,False,1.0,0.6666666666666666,1.0,0
302,1222,"[11.0, 13.0, 1.0, 2.0, 0.0, 2.0, 0.0]","[0.0, 13.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[3, 3, 4]","[2, 3, 3]",0.027398024530460436,False,0.3,1.0,0.7037037037037037,0
303,1228,"[11.0, 14.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[16.0, 14.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[3, 0, 4]","[1, 4, 5]",0.006171290956748028,False,1.0,1.0,0.7000000000000001,0
304,1228,"[11.0, 14.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[16.0, 14.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[3, 0, 4]","[1, 5, -1]",0.004858013882767409,False,1.0,0.6666666666666666,1.0,0
305,1228,"[11.0, 14.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[15.0, 14.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[3, 0, 4]","[1, 2, -1]",0.05065034911967814,False,1.0,0.6666666666666666,0.55,0
306,1228,"[11.0, 14.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[0.0, 14.0, 1.0, 1.0, 2.0, 2.0, 0.0]","[3, 0, 4]","[3, 2, 3]",0.03551052541782459,False,0.2,1.0,1.0,0
307,1251,"[16.0, 19.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[16.0, 19.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[0, 1, 1]","[5, 0, 5]",0.0771780915868779,False,1.0,1.0,0.07692307692307693,0
308,1251,"[16.0, 19.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[15.0, 19.0, 1.0, 2.0, 2.0, 0.0, 2.0]","[0, 1, 1]","[4, 2, -1]",0.3564925231039524,False,1.0,0.6666666666666666,0.37115384615384617,0
309,1251,"[16.0, 19.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[21.0, 19.0, 1.0, 2.0, 2.0, 2.0, 0.0]","[0, 1, 1]","[1, 5, 4]",0.02215403908242782,False,1.0,1.0,1.0,0
310,1251,"[16.0, 19.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[20.0, 19.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[0, 1, 1]","[5, 2, 1]",0.034857633601253234,False,1.0,1.0,0.3846153846153846,0
311,1263,"[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[11.0, 13.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[3, 0, 4]","[3, 1, 5]",0.2931177536180864,False,0.4,1.0,0.7000000000000001,0
312,1263,"[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[12.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[3, 0, 4]","[2, 0, 0]",0.07643672823905945,False,1.0,1.0,0.7272727272727272,0
313,1263,"[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[3, 0, 4]","[1, 3, -1]",0.36392098432406783,False,1.0,0.6666666666666666,0.75,0
314,1263,"[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[4, 4, 4]",0.3450941617290179,False,1.0,1.0,0.5700483091787439,0
315,1263,"[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[10.0, 13.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[3, 0, 4]","[4, 2, 4]",0.076848770181338,False,1.0,1.0,0.6811594202898551,0
316,1263,"[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[15.0, 13.0, 1.0, 2.0, 0.0, 1.0, 2.0]","[3, 0, 4]","[2, 1, -1]",0.0366063448600471,False,1.0,0.6666666666666666,1.0,0
317,1263,"[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[0.0, 13.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[3, 0, 4]","[2, 3, 3]",0.03453965547184149,False,0.2,1.0,1.0,0
318,1263,"[11.0, 13.0, 1.0, 2.0, 0.0, 1.0, 0.0]","[16.0, 13.0, 1.0, 2.0, 0.0, 0.0, 1.0]","[3, 0, 4]","[1, 5, 4]",0.011149682376223305,False,1.0,1.0,1.0,0
319,1298,"[11.0, 13.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[5.0, 13.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 4]","[4, 3, 2]",0.07288387417793274,False,0.1,1.0,1.0,0
320,1298,"[11.0, 13.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[0.0, 13.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 4]","[3, 2, 3]",0.027492374181747437,False,0.2,1.0,1.0,0
321,1298,"[11.0, 13.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[12.0, 13.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[1, 1, 4]","[0, 1, 1]",0.03839792311191559,False,1.0,1.0,0.6944444444444443,0
322,1298,"[11.0, 13.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[21.0, 13.0, 2.0, 2.0, 0.0, 1.0, 0.0]","[1, 1, 4]","[1, 1, 4]",0.01996734303732713,False,1.0,1.0,1.0,0
323,1298,"[11.0, 13.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[7.0, 13.0, 2.0, 0.0, 1.0, 1.0, 1.0]","[1, 1, 4]","[0, 4, 3]",0.06594846335550149,False,0.2,1.0,0.6944444444444443,0
324,1298,"[11.0, 13.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[7.0, 13.0, 2.0, 0.0, 2.0, 1.0, 1.0]","[1, 1, 4]","[3, 4, 0]",0.020896775104726355,False,0.5,1.0,1.0,0
325,1298,"[11.0, 13.0, 2.0, 2.0, 0.0, 1.0, 1.0]","[16.0, 13.0, 2.0, 2.0, 2.0, 0.0, 1.0]","[1, 1, 4]","[1, 4, -1]",0.03094726847484708,False,1.0,0.6666666666666666,1.0,0
326,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[6.0, 8.0, 2.0, 0.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[4, 2, 0]",0.08117380738258362,False,1.0,1.0,0.6862745098039215,0
327,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[0.0, 8.0, 0.0, 2.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[3, 2, 4]",0.06199374422430992,False,0.1,1.0,1.0,0
328,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[0.0, 8.0, 2.0, 2.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[4, 3, 2]",0.04499095926682154,False,0.2,1.0,1.0,0
329,1329,"[6.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[16.0, 8.0, 0.0, 0.0, 1.0, 2.0, 1.0]","[0, 1, 4]","[1, 5, 1]",0.01688000458913545,False,1.0,1.0,0.7222222222222223,0
