,Fact id,Fact,SF,Fact actions,Recourse,fidelity,uncertainty,num_cfs,sparsity,exceptionality,Value
261,244,"[15, 15, 10, 11, 12, 15, 16, 17]","[22, 15, 10, 11, 12, 15, 16, 17]","[2, 2, 2]","[1, 1, -1]",0.05690339021384716,0.7,False,0.6666666666666666,0.5170807453416149,0
262,246,"[19, 19, 10, 11, 12, 15, 16, 17]","[23, 19, 10, 11, 12, 15, 16, 17]","[1, 0, 0]","[2, 4, 1]",0.05423189171900352,0.4,False,1.0,0.3463767655254988,0
263,246,"[19, 19, 10, 11, 12, 15, 16, 17]","[22, 19, 10, 11, 12, 15, 16, 17]","[1, 0, 0]","[3, 4, 1]",0.06468332931399345,0.3,False,1.0,0.012197335463026827,0
264,246,"[19, 19, 10, 11, 12, 15, 16, 17]","[17, 19, 10, 11, 12, 15, 16, 17]","[1, 0, 0]","[2, 0, 2]",0.27883036776135367,0.2,False,1.0,0.5080687031798001,0
265,246,"[19, 19, 10, 11, 12, 15, 16, 17]","[5, 19, 10, 11, 12, 15, 16, 17]","[1, 0, 0]","[2, 0, 2]",0.16427495827277502,0.2,False,1.0,0.6706827309236948,0
266,246,"[19, 19, 10, 11, 12, 15, 16, 17]","[21, 19, 10, 11, 12, 15, 16, 17]","[1, 0, 0]","[2, 4, 3]",0.06449735164642334,0.5,False,1.0,0.3433333333333333,0
267,246,"[19, 19, 10, 11, 12, 15, 16, 17]","[19, 19, 10, 11, 12, 15, 16, 17]","[1, 0, 0]","[3, 3, 0]",0.3370296098291874,0.1,False,1.0,0.28208300676005893,0
268,248,"[9, 6, 10, 11, 12, 15, 16, 17]","[24, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 4, 1]",0.05869102664291859,1.0,False,1.0,0.3703703703703704,0
269,248,"[9, 6, 10, 11, 12, 15, 16, 17]","[17, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 3, 2]",0.34512507418791455,1.0,False,1.0,0.35491211550533586,0
270,252,"[13, 13, 10, 11, 12, 15, 16, 17]","[24, 13, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 0, -1]",0.2423202060163021,1.0,False,0.6666666666666666,0.06288819875776397,0
271,252,"[13, 13, 10, 11, 12, 15, 16, 17]","[20, 13, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 2, 1]",0.04350164874146382,1.0,False,1.0,0.05146245059288538,0
272,254,"[6, 5, 10, 11, 12, 15, 16, 17]","[23, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 1, 4]",0.06639937714984019,1.0,False,1.0,0.36926328502415456,0
273,254,"[6, 5, 10, 11, 12, 15, 16, 17]","[24, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 0, 1]",0.08747487639387448,1.0,False,1.0,0.36659356725146197,0
274,254,"[6, 5, 10, 11, 12, 15, 16, 17]","[11, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[-1, 2, 2]",0.1644955277442932,1.0,False,0.6666666666666666,0.020967051775780916,0
275,254,"[6, 5, 10, 11, 12, 15, 16, 17]","[21, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[-1, 2, 2]",0.14267994463443756,1.0,False,0.6666666666666666,1.0,0
276,256,"[12, 10, 10, 11, 12, 15, 16, 17]","[18, 10, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[4, 0, 3]",0.24379140511155128,0.9,False,1.0,0.26284716018501975,0
277,256,"[12, 10, 10, 11, 12, 15, 16, 17]","[13, 10, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[4, 0, 3]",0.18449245765805244,0.9,False,1.0,0.292045931942305,0
278,256,"[12, 10, 10, 11, 12, 15, 16, 17]","[21, 10, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[-1, 4, 2]",0.057677196338772774,1.0,False,0.6666666666666666,0.04484545292120779,0
279,256,"[12, 10, 10, 11, 12, 15, 16, 17]","[17, 10, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[4, 4, 2]",0.12915609031915665,0.9,False,1.0,0.3648648648648649,0
280,256,"[12, 10, 10, 11, 12, 15, 16, 17]","[19, 10, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[3, 4, 0]",0.15133851145704588,1.0,False,1.0,0.024249638239275544,0
281,256,"[12, 10, 10, 11, 12, 15, 16, 17]","[12, 10, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[2, 1, 3]",0.2753421465555827,0.9,False,1.0,0.05260319355894987,0
282,256,"[12, 10, 10, 11, 12, 15, 16, 17]","[2, 10, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[2, 1, 3]",0.25845570117235184,0.9,False,1.0,0.053439311019853906,0
283,256,"[12, 10, 10, 11, 12, 15, 16, 17]","[8, 10, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[2, 3, 3]",0.3331861098607381,0.8,False,1.0,0.04918861516137938,0
284,256,"[12, 10, 10, 11, 12, 15, 16, 17]","[24, 10, 10, 11, 12, 15, 16, 17]","[2, 3, 2]","[3, 0, 0]",0.1704887847105662,0.8,False,1.0,0.3559386973180077,0
285,258,"[9, 4, 10, 11, 12, 15, 16, 17]","[24, 4, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 4, -1]",0.030146729201078415,1.0,False,0.6666666666666666,0.575,0
286,258,"[9, 4, 10, 11, 12, 15, 16, 17]","[23, 4, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 2, 1]",0.08369843661785126,1.0,False,1.0,0.06587301587301587,0
287,260,"[8, 9, 10, 11, 12, 15, 16, 17]","[15, 9, 10, 11, 12, 15, 16, 17]","[0, 3, 3]","[4, 2, 2]",0.1412003623942534,1.0,False,1.0,0.021367521367521364,0
288,260,"[8, 9, 10, 11, 12, 15, 16, 17]","[11, 9, 10, 11, 12, 15, 16, 17]","[0, 3, 3]","[0, 3, -1]",0.37428879737854004,1.0,False,0.6666666666666666,0.04658119658119658,0
289,260,"[8, 9, 10, 11, 12, 15, 16, 17]","[24, 9, 10, 11, 12, 15, 16, 17]","[0, 3, 3]","[1, 0, 0]",0.10151533782482147,1.0,False,1.0,0.04182766558848384,0
290,273,"[6, 2, 10, 11, 12, 15, 16, 17]","[10, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 0]","[-1, -1, 4]",0.017487969249486923,1.0,False,0.3333333333333333,0.03125,0
291,273,"[6, 2, 10, 11, 12, 15, 16, 17]","[11, 2, 10, 11, 12, 15, 16, 17]","[3, 3, 0]","[4, 2, 4]",0.09559261550505956,1.0,False,1.0,0.020833333333333332,0
292,278,"[18, 18, 10, 11, 12, 15, 16, 17]","[19, 18, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[1, 1, 4]",0.5237571702649196,1.0,False,1.0,0.5775277955385052,0
293,282,"[7, 5, 10, 11, 12, 15, 16, 17]","[24, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 0, 4]",0.0604999183366696,1.0,False,1.0,0.36064659977703456,0
294,282,"[7, 5, 10, 11, 12, 15, 16, 17]","[20, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 2, -1]",0.08180402591824532,1.0,False,0.6666666666666666,0.5263157894736842,0
295,287,"[5, 5, 10, 11, 12, 15, 16, 17]","[15, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 2]","[1, 3, 2]",0.2989611178636551,1.0,False,1.0,0.3218146376041113,0
296,287,"[5, 5, 10, 11, 12, 15, 16, 17]","[16, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 2]","[2, 2, 3]",0.3362933099269867,1.0,False,1.0,0.040747612176183605,0
297,287,"[5, 5, 10, 11, 12, 15, 16, 17]","[12, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 2]","[4, 3, 3]",0.3466769680380821,0.9,False,1.0,0.24012050327839804,0
298,287,"[5, 5, 10, 11, 12, 15, 16, 17]","[18, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 2]","[-1, 1, 0]",0.14325837790966034,1.0,False,0.6666666666666666,1.0,0
299,287,"[5, 5, 10, 11, 12, 15, 16, 17]","[22, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 2]","[-1, 1, 0]",0.21103010326623917,1.0,False,0.6666666666666666,0.5252525252525253,0
300,287,"[5, 5, 10, 11, 12, 15, 16, 17]","[19, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 2]","[0, 0, 0]",0.04757370054721832,1.0,False,1.0,0.34701178451178444,0
301,287,"[5, 5, 10, 11, 12, 15, 16, 17]","[23, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 2]","[0, 0, 0]",0.07153268034259479,1.0,False,1.0,0.34591529328371434,0
302,291,"[18, 15, 10, 11, 12, 15, 16, 17]","[12, 15, 10, 11, 12, 15, 16, 17]","[1, 2, 2]","[2, 4, 1]",0.16126117234428725,0.8,False,1.0,0.021149079772864846,0
303,291,"[18, 15, 10, 11, 12, 15, 16, 17]","[11, 15, 10, 11, 12, 15, 16, 17]","[1, 2, 2]","[-1, 2, 2]",0.3603561967611313,0.8,False,0.6666666666666666,0.2995883003563967,0
304,291,"[18, 15, 10, 11, 12, 15, 16, 17]","[4, 15, 10, 11, 12, 15, 16, 17]","[1, 2, 2]","[3, 3, 0]",0.0890057422220707,1.0,False,1.0,0.06359195111083228,0
305,295,"[12, 5, 10, 11, 12, 15, 16, 17]","[15, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 4, 3]",0.2430893008907636,1.0,False,1.0,0.045365940102782214,0
306,295,"[12, 5, 10, 11, 12, 15, 16, 17]","[16, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 4, 3]",0.23349220802386603,1.0,False,1.0,0.3133085238348396,0
307,295,"[12, 5, 10, 11, 12, 15, 16, 17]","[23, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 1, 4]",0.06639937714984019,1.0,False,1.0,0.36926328502415456,0
308,295,"[12, 5, 10, 11, 12, 15, 16, 17]","[19, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[4, 1, 0]",0.09847457334399223,1.0,False,1.0,0.34612573099415206,0
309,295,"[12, 5, 10, 11, 12, 15, 16, 17]","[7, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[4, 2, -1]",0.08740353211760521,1.0,False,0.6666666666666666,0.5060975609756098,0
310,298,"[7, 6, 10, 11, 12, 15, 16, 17]","[16, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 3, 1]",0.32186198731263477,1.0,False,1.0,0.29454990814451926,0
311,298,"[7, 6, 10, 11, 12, 15, 16, 17]","[24, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 0, 4]",0.056660255417227745,1.0,False,1.0,0.3663446054750403,0
312,298,"[7, 6, 10, 11, 12, 15, 16, 17]","[23, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 2, 0]",0.09385279317696889,1.0,False,1.0,0.36231884057971014,0
313,298,"[7, 6, 10, 11, 12, 15, 16, 17]","[19, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 3, 0]",0.2707642838358879,1.0,False,1.0,0.3565360681241301,0
314,303,"[24, 24, 10, 11, 12, 15, 16, 17]","[16, 24, 10, 11, 12, 15, 16, 17]","[0, 0, 0]","[1, 3, -1]",0.12909101136028767,1.0,False,0.6666666666666666,0.027586206896551724,0
315,303,"[24, 24, 10, 11, 12, 15, 16, 17]","[21, 24, 10, 11, 12, 15, 16, 17]","[0, 0, 0]","[3, 0, -1]",0.22525064833462238,0.5,False,0.6666666666666666,0.07748234316576652,0
316,303,"[24, 24, 10, 11, 12, 15, 16, 17]","[10, 24, 10, 11, 12, 15, 16, 17]","[0, 0, 0]","[3, 2, 3]",0.14458225791652998,0.8,False,1.0,0.02027222189249609,0
317,306,"[16, 17, 10, 11, 12, 15, 16, 17]","[20, 17, 10, 11, 12, 15, 16, 17]","[0, 3, 4]","[-1, 4, 2]",0.01121288351714611,1.0,False,0.6666666666666666,0.06701030927835051,0
318,306,"[16, 17, 10, 11, 12, 15, 16, 17]","[22, 17, 10, 11, 12, 15, 16, 17]","[0, 3, 4]","[3, 2, 2]",0.12597824136416116,1.0,False,1.0,0.01172414144850731,0
319,306,"[16, 17, 10, 11, 12, 15, 16, 17]","[17, 17, 10, 11, 12, 15, 16, 17]","[0, 3, 4]","[-1, 3, 4]",0.16796110849827528,1.0,False,0.6666666666666666,0.012317310479029519,0
320,309,"[12, 14, 10, 11, 12, 15, 16, 17]","[15, 14, 10, 11, 12, 15, 16, 17]","[2, 0, 3]","[-1, 3, 0]",0.25198739767074585,0.9,False,0.6666666666666666,0.02365871833084948,0
321,309,"[12, 14, 10, 11, 12, 15, 16, 17]","[16, 14, 10, 11, 12, 15, 16, 17]","[2, 0, 3]","[-1, 3, 0]",0.1945929154753685,0.9,False,0.6666666666666666,0.5163934426229508,0
322,309,"[12, 14, 10, 11, 12, 15, 16, 17]","[20, 14, 10, 11, 12, 15, 16, 17]","[2, 0, 3]","[4, 4, 4]",0.04054983581105868,0.9,False,1.0,0.3518518518518518,0
323,311,"[8, 3, 10, 11, 12, 15, 16, 17]","[23, 3, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[3, 1, -1]",0.45906947553157806,1.0,False,0.6666666666666666,0.4654150197628458,0
324,311,"[8, 3, 10, 11, 12, 15, 16, 17]","[24, 3, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[0, 1, 1]",0.04568436617652575,1.0,False,1.0,0.40740740740740744,0
325,311,"[8, 3, 10, 11, 12, 15, 16, 17]","[19, 3, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[-1, 0, 3]",0.4257106576114893,1.0,False,0.6666666666666666,0.8333333333333333,0
326,311,"[8, 3, 10, 11, 12, 15, 16, 17]","[18, 3, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 3, -1]",0.44564860314130783,1.0,False,0.6666666666666666,0.47727272727272724,0
327,315,"[10, 10, 10, 11, 12, 15, 16, 17]","[2, 10, 10, 11, 12, 15, 16, 17]","[1, 1, 2]","[4, 4, 0]",0.08959034581979115,1.0,False,1.0,0.07407407407407407,0
328,318,"[15, 5, 10, 11, 12, 15, 16, 17]","[11, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[-1, 2, -1]",0.02130100317299366,1.0,False,0.3333333333333333,0.008264462809917356,0
329,318,"[15, 5, 10, 11, 12, 15, 16, 17]","[12, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[3, 4, 3]",0.5760147481535872,0.4,False,1.0,0.07152695789059425,0
330,318,"[15, 5, 10, 11, 12, 15, 16, 17]","[6, 5, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 2, 0]",0.02035088712970416,1.0,False,1.0,0.034533049469431545,0
331,320,"[21, 6, 10, 11, 12, 15, 16, 17]","[6, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[4, 2, 2]",0.08770814615612228,1.0,False,1.0,0.009861642625846335,0
332,320,"[21, 6, 10, 11, 12, 15, 16, 17]","[22, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[4, 0, 1]",0.0802599557985862,1.0,False,1.0,0.024074680641991485,0
333,320,"[21, 6, 10, 11, 12, 15, 16, 17]","[18, 6, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[4, 0, 0]",0.05858262814581394,1.0,False,1.0,0.028769516322742657,0
334,322,"[15, 7, 10, 11, 12, 15, 16, 17]","[20, 7, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[4, 2, 2]",0.041868869215250015,1.0,False,1.0,0.04292929292929293,0
335,323,"[7, 9, 10, 11, 12, 15, 16, 17]","[0, 9, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[4, 0, 3]",0.14359805981318155,1.0,False,1.0,0.3531746031746032,0
336,323,"[7, 9, 10, 11, 12, 15, 16, 17]","[5, 9, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[2, 2, -1]",0.19459059461951256,1.0,False,0.6666666666666666,0.5138888888888888,0
337,323,"[7, 9, 10, 11, 12, 15, 16, 17]","[7, 9, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[2, 0, 2]",0.22626436253388724,1.0,False,1.0,0.040674603174603176,0
338,323,"[7, 9, 10, 11, 12, 15, 16, 17]","[13, 9, 10, 11, 12, 15, 16, 17]","[3, 0, 0]","[0, 1, 4]",0.10647041847308476,1.0,False,1.0,0.6851851851851851,0
339,325,"[17, 10, 10, 11, 12, 15, 16, 17]","[22, 10, 10, 11, 12, 15, 16, 17]","[3, 2, 3]","[1, 2, 0]",0.17443720251321793,1.0,False,1.0,0.057738572574178026,0
340,325,"[17, 10, 10, 11, 12, 15, 16, 17]","[13, 10, 10, 11, 12, 15, 16, 17]","[3, 2, 3]","[3, 1, 3]",0.3009182388583819,0.9,False,1.0,0.889717303510407,0
341,325,"[17, 10, 10, 11, 12, 15, 16, 17]","[11, 10, 10, 11, 12, 15, 16, 17]","[3, 2, 3]","[3, 1, 3]",0.2581532473365466,0.9,False,1.0,0.9482758620689656,0
342,325,"[17, 10, 10, 11, 12, 15, 16, 17]","[20, 10, 10, 11, 12, 15, 16, 17]","[3, 2, 3]","[2, 1, 2]",0.12874575952688852,1.0,False,1.0,0.06174819566960705,0
343,327,"[12, 7, 10, 11, 12, 15, 16, 17]","[20, 7, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[1, 2, 4]",0.08058237470686436,1.0,False,1.0,0.35479797979797983,0
344,327,"[12, 7, 10, 11, 12, 15, 16, 17]","[16, 7, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[3, 0, 2]",0.24613248805205026,1.0,False,1.0,0.2785409035409035,0
345,328,"[2, 2, 10, 11, 12, 15, 16, 17]","[14, 2, 10, 11, 12, 15, 16, 17]","[3, 2, 2]","[-1, 1, 0]",0.10747094452381134,1.0,False,0.6666666666666666,0.02276880901614377,0
346,328,"[2, 2, 10, 11, 12, 15, 16, 17]","[13, 2, 10, 11, 12, 15, 16, 17]","[3, 2, 2]","[-1, 2, 1]",0.1839256640523672,1.0,False,0.6666666666666666,0.019616467276565797,0
347,328,"[2, 2, 10, 11, 12, 15, 16, 17]","[19, 2, 10, 11, 12, 15, 16, 17]","[3, 2, 2]","[0, 1, 1]",0.06559530645608902,1.0,False,1.0,0.04030866077774393,0
348,332,"[19, 16, 10, 11, 12, 15, 16, 17]","[19, 16, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 1, 1]",0.46286122997601825,1.0,False,1.0,0.82953216374269,0
349,338,"[15, 4, 10, 11, 12, 15, 16, 17]","[21, 4, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[-1, -1, 0]",0.1252622753381729,1.0,False,0.3333333333333333,0.02631578947368421,0
350,338,"[15, 4, 10, 11, 12, 15, 16, 17]","[22, 4, 10, 11, 12, 15, 16, 17]","[3, 3, 3]","[2, 0, 0]",0.11904354641834895,1.0,False,1.0,0.35964912280701755,0
351,343,"[17, 19, 10, 11, 12, 15, 16, 17]","[0, 19, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 4, 2]",0.07965330220758915,1.0,False,1.0,1.0,0
352,343,"[17, 19, 10, 11, 12, 15, 16, 17]","[17, 19, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 1, 1]",0.552484542131424,0.2,False,1.0,0.7712135368005812,0
353,343,"[17, 19, 10, 11, 12, 15, 16, 17]","[5, 19, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[1, 2, 2]",0.2251394440730413,1.0,False,1.0,0.33519015332585395,0
354,343,"[17, 19, 10, 11, 12, 15, 16, 17]","[6, 19, 10, 11, 12, 15, 16, 17]","[1, 1, 1]","[2, 4, 1]",0.18042412338157496,1.0,False,1.0,0.9523809523809524,0
