,Fact id,Fact,SF,Fact actions,Recourse,fidelity,num_cfs,uncertainty,sparsity,exceptionality,Value
221,1008,"[1.0, 3.0, 2.0, 1.0, 1.0, 0.0, 2.0]","[1.0, 3.0, 0.0, 0.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[3, 3, 3]",0.7455659906069437,False,1.0,1.0,0.7777777777777778,0
222,1008,"[1.0, 3.0, 2.0, 1.0, 1.0, 0.0, 2.0]","[5.0, 3.0, 1.0, 1.0, 1.0, 0.0, 2.0]","[3, 3, 3]","[3, 2, 3]",0.38113658626874286,False,0.1,1.0,0.8333333333333334,0
223,1024,"[16.0, 19.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[5.0, 19.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 0]","[3, 3, 1]",0.14969554046789804,False,1.0,1.0,0.8333333333333334,0
224,1024,"[16.0, 19.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[10.0, 19.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[1, 1, 0]","[1, 2, 4]",0.24100376603504023,False,1.0,1.0,0.7777777777777778,0
225,1024,"[16.0, 19.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[0.0, 19.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[1, 1, 0]","[-1, 3, -1]",0.025181390345096588,False,1.0,0.3333333333333333,1.0,0
226,1024,"[16.0, 19.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[16.0, 19.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[1, 1, 0]",0.6050830980141958,False,1.0,1.0,0.7380952380952381,0
227,1024,"[16.0, 19.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[16.0, 19.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[1, 1, 0]","[1, 1, 0]",0.580812911192576,False,1.0,1.0,0.75,0
228,1024,"[16.0, 19.0, 1.0, 0.0, 2.0, 2.0, 1.0]","[15.0, 19.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[1, 1, 5]",0.4935240598085026,False,0.3,1.0,1.0,0
229,1041,"[21.0, 23.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[11.0, 23.0, 0.0, 1.0, 0.0, 0.0, 2.0]","[0, 1, 4]","[-1, 0, 3]",0.1905890628695488,False,1.0,0.6666666666666666,0.75,0
230,1041,"[21.0, 23.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[21.0, 23.0, 0.0, 1.0, 0.0, 0.0, 2.0]","[0, 1, 4]","[0, 1, -1]",0.3564588278532028,False,1.0,0.6666666666666666,0.5,0
231,1041,"[21.0, 23.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[21.0, 23.0, 2.0, 1.0, 1.0, 0.0, 2.0]","[0, 1, 4]","[1, 0, 1]",0.2685723801453908,False,1.0,1.0,0.7222222222222222,0
232,1041,"[21.0, 23.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[6.0, 23.0, 0.0, 1.0, 2.0, 0.0, 2.0]","[0, 1, 4]","[0, 3, 3]",0.138852429886659,False,1.0,1.0,0.8333333333333334,0
233,1041,"[21.0, 23.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[10.0, 23.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[0, 1, 4]","[-1, -1, 3]",0.09162300825119019,False,1.0,0.3333333333333333,1.0,0
234,1041,"[21.0, 23.0, 0.0, 1.0, 0.0, 2.0, 0.0]","[10.0, 23.0, 0.0, 1.0, 2.0, 2.0, 2.0]","[0, 1, 4]","[-1, 5, 3]",0.04115357424598187,False,1.0,0.6666666666666666,1.0,0
235,1073,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[5, 0, 3]",0.06458858536401142,False,1.0,1.0,1.0,0
236,1073,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[15.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[4, 1, 1]",0.4273766999443372,False,1.0,1.0,0.75,0
237,1073,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[10.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[5, 4, 1]",0.16285433321415135,False,1.0,1.0,0.7777777777777778,0
238,1073,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[6.0, 23.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[1, 1, 1]","[-1, 0, 4]",0.08358415961265564,False,1.0,0.6666666666666666,1.0,0
239,1073,"[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[20.0, 23.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1, 1, 1]","[1, 1, 1]",0.5616205930709839,False,1.0,1.0,0.6666666666666666,0
240,1083,"[11.0, 13.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[22.0, 13.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[3, 3, 4]","[0, 3, 3]",0.34633952627579373,False,0.2,1.0,1.0,0
241,1083,"[11.0, 13.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[10.0, 13.0, 0.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 4]","[2, 3, 3]",0.3225281313061714,False,1.0,1.0,0.8333333333333334,0
242,1083,"[11.0, 13.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[11.0, 13.0, 0.0, 1.0, 1.0, 2.0, 1.0]","[3, 3, 4]","[-1, 3, 3]",0.669552356004715,False,1.0,0.6666666666666666,0.75,0
243,1083,"[11.0, 13.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[11.0, 13.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[3, 3, 4]","[-1, 3, 3]",0.7017495930194855,False,1.0,0.6666666666666666,0.6666666666666666,0
244,1083,"[11.0, 13.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[6.0, 13.0, 2.0, 0.0, 1.0, 2.0, 0.0]","[3, 3, 4]","[3, 3, 3]",0.4738962793101867,False,1.0,1.0,0.7777777777777777,0
245,1083,"[11.0, 13.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[23.0, 13.0, 0.0, 2.0, 1.0, 1.0, 0.0]","[3, 3, 4]","[0, 4, 0]",0.0730565320700407,False,0.3,1.0,1.0,0
246,1083,"[11.0, 13.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[11.0, 13.0, 0.0, 2.0, 1.0, 0.0, 0.0]","[3, 3, 4]","[3, 4, 3]",0.4723834617373844,False,1.0,1.0,0.7777777777777778,0
247,1083,"[11.0, 13.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[23.0, 13.0, 1.0, 2.0, 1.0, 2.0, 0.0]","[3, 3, 4]","[0, 0, -1]",0.12761859968304634,False,0.4,0.6666666666666666,1.0,0
248,1083,"[11.0, 13.0, 0.0, 2.0, 0.0, 2.0, 0.0]","[11.0, 13.0, 2.0, 0.0, 0.0, 2.0, 0.0]","[3, 3, 4]","[3, 3, 4]",0.7320940891901652,False,1.0,1.0,0.611111111111111,0
249,1087,"[16.0, 18.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[1.0, 18.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[2, 0, 5]",0.12219728482887149,False,1.0,1.0,0.8333333333333334,0
250,1087,"[16.0, 18.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[6.0, 18.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[1, -1, -1]",0.401565819978714,False,1.0,0.3333333333333333,1.0,0
251,1087,"[16.0, 18.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[2.0, 18.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[5, 0, 3]",0.04954894919258853,False,1.0,1.0,1.0,0
252,1087,"[16.0, 18.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[3.0, 18.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[0, 0, -1]",0.12995726242661476,False,1.0,0.6666666666666666,1.0,0
253,1087,"[16.0, 18.0, 0.0, 0.0, 2.0, 2.0, 2.0]","[16.0, 18.0, 1.0, 2.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[1, 1, 1]",0.5535304645697275,False,1.0,1.0,0.7777777777777778,0
254,1095,"[21.0, 23.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[15.0, 23.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[0, 1, 4]","[0, 2, 5]",0.15020023402757943,False,1.0,1.0,0.7083333333333334,0
255,1095,"[21.0, 23.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[15.0, 23.0, 1.0, 0.0, 0.0, 1.0, 1.0]","[0, 1, 4]","[0, 2, -1]",0.23032939061522484,False,1.0,0.6666666666666666,0.8333333333333333,0
256,1095,"[21.0, 23.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[15.0, 23.0, 1.0, 0.0, 1.0, 1.0, 1.0]","[0, 1, 4]","[5, 2, 5]",0.014935124665498734,False,1.0,1.0,1.0,0
257,1095,"[21.0, 23.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[21.0, 23.0, 2.0, 0.0, 0.0, 1.0, 1.0]","[0, 1, 4]","[1, 0, -1]",0.4335845559835434,False,1.0,0.6666666666666666,0.6666666666666666,0
258,1095,"[21.0, 23.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[16.0, 23.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[0, 1, 4]","[-1, 0, -1]",0.4127025604248047,False,1.0,0.3333333333333333,1.0,0
259,1095,"[21.0, 23.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[16.0, 23.0, 0.0, 2.0, 0.0, 1.0, 1.0]","[0, 1, 4]","[2, 0, -1]",0.2371414676308632,False,1.0,0.6666666666666666,0.75,0
260,1095,"[21.0, 23.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[10.0, 23.0, 0.0, 2.0, 2.0, 1.0, 1.0]","[0, 1, 4]","[-1, 3, 4]",0.039400648325681686,False,1.0,0.6666666666666666,1.0,0
261,1095,"[21.0, 23.0, 2.0, 0.0, 1.0, 1.0, 0.0]","[12.0, 23.0, 1.0, 2.0, 0.0, 1.0, 1.0]","[0, 1, 4]","[0, 3, 0]",0.1775571865340074,False,1.0,1.0,0.6222222222222221,0
262,1111,"[6.0, 9.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[21.0, 9.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[3, 3, 3]","[5, 1, 4]",0.05346530000679195,False,0.2,1.0,1.0,0
263,1111,"[6.0, 9.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[6.0, 9.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[3, 3, 3]",0.5420240561167399,False,1.0,1.0,0.8888888888888888,0
264,1111,"[6.0, 9.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[6.0, 9.0, 2.0, 2.0, 2.0, 2.0, 2.0]","[3, 3, 3]","[3, 3, 3]",0.5448404550552368,False,1.0,1.0,0.7222222222222222,0
265,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[1.0, 23.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[5, 1, 3]",0.1575227378246685,False,1.0,1.0,0.7222222222222222,0
266,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[1.0, 23.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[4, 4, 3]",0.19011026620864868,False,1.0,1.0,0.5,0
267,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[2.0, 23.0, 0.0, 1.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[-1, 4, 0]",0.18373406678438187,False,1.0,0.6666666666666666,0.625,0
268,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[11.0, 23.0, 0.0, 0.0, 1.0, 0.0, 2.0]","[1, 1, 1]","[1, 4, 1]",0.3951976001262665,False,1.0,1.0,0.3055555555555555,0
269,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[0.0, 23.0, 0.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[2, -1, -1]",0.07201846688985825,False,1.0,0.3333333333333333,1.0,0
270,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[0.0, 23.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[4, 3, 2]",0.1322576863070329,False,1.0,1.0,0.75,0
271,1153,"[16.0, 23.0, 2.0, 2.0, 1.0, 0.0, 2.0]","[0.0, 23.0, 0.0, 2.0, 1.0, 1.0, 2.0]","[1, 1, 1]","[2, 5, -1]",0.03727692412212491,False,1.0,0.6666666666666666,1.0,0
272,1166,"[5.0, 8.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 8.0, 1.0, 2.0, 1.0, 2.0, 1.0]","[3, 3, 3]","[5, 4, 3]",0.1269769894424826,False,0.5,1.0,1.0,0
273,1166,"[5.0, 8.0, 1.0, 0.0, 1.0, 2.0, 2.0]","[15.0, 8.0, 1.0, 2.0, 1.0, 2.0, 0.0]","[3, 3, 3]","[5, 4, 3]",0.12716251014110944,False,0.5,1.0,0.8333333333333334,0
274,1170,"[11.0, 13.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[5.0, 13.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[0, 1, 1]","[1, 1, 3]",0.260628379881382,False,1.0,1.0,0.6781609195402298,0
275,1170,"[11.0, 13.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 13.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[0, 1, 1]","[3, 5, -1]",0.04416997986845672,False,1.0,0.6666666666666666,1.0,0
276,1170,"[11.0, 13.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[15.0, 13.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[0, 1, 1]","[1, 1, 1]",0.25890504320462543,False,0.7,1.0,1.0,0
277,1178,"[16.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[12.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[1, 1, 0]",0.3718067506949107,False,0.6,1.0,1.0,0
278,1178,"[16.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[11.0, 18.0, 2.0, 1.0, 2.0, 2.0, 0.0]","[1, 1, 1]","[1, 1, 0]",0.42815811932086945,False,0.6,1.0,0.8333333333333334,0
279,1178,"[16.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[16.0, 18.0, 2.0, 1.0, 1.0, 2.0, 0.0]","[1, 1, 1]","[1, 1, 1]",0.5610462029774984,False,1.0,1.0,0.7222222222222222,0
280,1178,"[16.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[7.0, 18.0, 2.0, 0.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[1, 0, 1]",0.29043998817602795,False,0.8,1.0,1.0,0
281,1178,"[16.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1.0, 18.0, 1.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 1]","[4, 5, -1]",0.004082475323230028,False,1.0,0.6666666666666666,1.0,0
282,1178,"[16.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[5.0, 18.0, 2.0, 2.0, 1.0, 2.0, 2.0]","[1, 1, 1]","[3, 1, 2]",0.3135916392008464,False,1.0,1.0,0.75,0
283,1178,"[16.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[1.0, 18.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[1, 1, 1]","[-1, -1, 4]",0.005756435915827751,False,1.0,0.3333333333333333,1.0,0
284,1178,"[16.0, 18.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[5.0, 18.0, 0.0, 0.0, 0.0, 2.0, 2.0]","[1, 1, 1]","[4, 2, 1]",0.14247913844883442,False,1.0,1.0,0.8333333333333334,0
285,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[20.0, 9.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[3, 3, 3]","[2, 4, 2]",0.10049795111020406,False,0.1,1.0,1.0,0
286,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[6.0, 9.0, 0.0, 2.0, 0.0, 0.0, 2.0]","[3, 3, 3]","[3, 3, 3]",0.5062415897846222,False,1.0,1.0,0.5416666666666666,0
287,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[15.0, 9.0, 0.0, 2.0, 0.0, 2.0, 1.0]","[3, 3, 3]","[2, 3, -1]",0.21305182948708534,False,1.0,0.6666666666666666,1.0,0
288,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[15.0, 9.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[3, 3, 3]","[4, 3, 2]",0.21992147093017897,False,1.0,1.0,0.8333333333333334,0
289,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[15.0, 9.0, 0.0, 2.0, 2.0, 0.0, 1.0]","[3, 3, 3]","[-1, 3, 2]",0.27783236280083656,False,1.0,0.6666666666666666,0.6,0
290,1189,"[6.0, 9.0, 0.0, 2.0, 2.0, 1.0, 2.0]","[10.0, 9.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3, 3, 3]","[2, 3, 3]",0.29992100844780606,False,0.8,1.0,0.8333333333333334,0
291,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[6.0, 9.0, 0.0, 2.0, 1.0, 2.0, 0.0]","[3, 0, 4]","[-1, 0, 3]",0.337987557053566,False,1.0,0.6666666666666666,0.75,0
292,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[6.0, 9.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[3, 0, 4]","[-1, 0, 3]",0.4002169519662857,False,1.0,0.6666666666666666,0.6666666666666666,0
293,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[6.0, 9.0, 0.0, 1.0, 0.0, 2.0, 1.0]","[3, 0, 4]","[0, 3, 5]",0.2790854461491108,False,0.4,1.0,0.7777777777777777,0
294,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[15.0, 9.0, 1.0, 2.0, 0.0, 2.0, 2.0]","[3, 0, 4]","[5, 5, 1]",0.005636746102633576,False,0.2,1.0,1.0,0
295,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[15.0, 9.0, 2.0, 2.0, 0.0, 2.0, 2.0]","[3, 0, 4]","[1, 5, -1]",0.008723176317289472,False,0.2,0.6666666666666666,1.0,0
296,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[5.0, 9.0, 1.0, 0.0, 1.0, 2.0, 0.0]","[3, 0, 4]","[-1, 3, -1]",0.6913599967956543,False,1.0,0.3333333333333333,1.0,0
297,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[7.0, 9.0, 2.0, 0.0, 0.0, 2.0, 2.0]","[3, 0, 4]","[0, 3, 0]",0.31648364166418713,False,1.0,1.0,0.4222222222222222,0
298,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[0.0, 9.0, 1.0, 0.0, 1.0, 2.0, 0.0]","[3, 0, 4]","[3, 3, 5]",0.23279551901699355,False,1.0,1.0,0.5555555555555556,0
299,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[5.0, 9.0, 1.0, 1.0, 1.0, 2.0, 0.0]","[3, 0, 4]","[2, 3, 5]",0.15409687456364432,False,0.2,1.0,0.7999999999999999,0
300,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[20.0, 9.0, 2.0, 2.0, 2.0, 2.0, 0.0]","[3, 0, 4]","[1, 1, -1]",0.05243956856429577,False,0.1,0.6666666666666666,1.0,0
301,1192,"[6.0, 9.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[6.0, 9.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[3, 0, 4]","[3, 0, 5]",0.46303293326248723,False,0.4,1.0,0.75,0
302,1233,"[16.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[12.0, 18.0, 1.0, 1.0, 0.0, 2.0, 1.0]","[1, 1, 4]","[1, 4, 0]",0.23493787894646326,False,0.7,1.0,0.7999999999999999,0
303,1233,"[16.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[16.0, 18.0, 1.0, 1.0, 0.0, 2.0, 0.0]","[1, 1, 4]","[1, 1, 0]",0.44593172272046405,False,1.0,1.0,0.5555555555555556,0
304,1233,"[16.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[11.0, 18.0, 2.0, 1.0, 0.0, 2.0, 0.0]","[1, 1, 4]","[5, 1, 4]",0.20290314662270248,False,1.0,1.0,0.8333333333333334,0
305,1233,"[16.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[6.0, 18.0, 2.0, 1.0, 1.0, 2.0, 0.0]","[1, 1, 4]","[5, -1, -1]",0.002474412554875016,False,1.0,0.3333333333333333,1.0,0
306,1233,"[16.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[7.0, 18.0, 0.0, 0.0, 1.0, 2.0, 2.0]","[1, 1, 4]","[4, 0, 1]",0.17679824183384577,False,0.5,1.0,1.0,0
307,1233,"[16.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[11.0, 18.0, 0.0, 0.0, 0.0, 2.0, 1.0]","[1, 1, 4]","[4, 1, -1]",0.37352246046066284,False,1.0,0.6666666666666666,0.6666666666666666,0
308,1233,"[16.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[11.0, 18.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[1, 1, 4]","[-1, 1, 0]",0.340857170522213,False,0.6,0.6666666666666666,1.0,0
309,1233,"[16.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[11.0, 18.0, 2.0, 1.0, 1.0, 2.0, 0.0]","[1, 1, 4]","[5, 0, 1]",0.22532978164963424,False,1.0,1.0,0.7777777777777778,0
310,1233,"[16.0, 18.0, 0.0, 1.0, 0.0, 0.0, 0.0]","[10.0, 18.0, 0.0, 0.0, 1.0, 2.0, 0.0]","[1, 1, 4]","[4, 1, 2]",0.26986659690737724,False,1.0,1.0,0.75,0
311,1265,"[11.0, 14.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[10.0, 14.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 0]","[5, 1, 1]",0.23755533678922802,False,1.0,1.0,0.6666666666666666,0
312,1265,"[11.0, 14.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[5.0, 14.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[2, 4, 1]",0.19102174043655396,False,1.0,1.0,0.8333333333333334,0
313,1265,"[11.0, 14.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[0.0, 14.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 0]","[2, 5, 4]",0.09393221333933373,False,1.0,1.0,1.0,0
314,1265,"[11.0, 14.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[15.0, 14.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[1, 1, 0]","[1, 1, 1]",0.25541014100114506,False,1.0,1.0,0.38095238095238093,0
315,1270,"[1.0, 4.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[5.0, 4.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[3, 3, 0]","[4, 4, 3]",0.23315763007849455,False,0.1,1.0,1.0,0
316,1270,"[1.0, 4.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[0.0, 4.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[3, 3, 0]","[5, 3, 3]",0.417648942481416,False,1.0,1.0,0.5833333333333334,0
317,1270,"[1.0, 4.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[10.0, 4.0, 2.0, 0.0, 2.0, 2.0, 1.0]","[3, 3, 0]","[4, 4, -1]",0.010749707464128733,False,0.2,0.6666666666666666,1.0,0
318,1270,"[1.0, 4.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[5.0, 4.0, 2.0, 1.0, 2.0, 2.0, 0.0]","[3, 3, 0]","[3, 5, 5]",0.2736201739559571,False,0.3,1.0,0.8333333333333334,0
319,1270,"[1.0, 4.0, 2.0, 1.0, 2.0, 2.0, 2.0]","[7.0, 4.0, 2.0, 0.0, 2.0, 2.0, 1.0]","[3, 3, 0]","[3, 0, 0]",0.3225577585399151,False,0.2,1.0,0.8333333333333334,0
320,1278,"[11.0, 14.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[0.0, 14.0, 0.0, 1.0, 1.0, 2.0, 1.0]","[1, 0, 4]","[-1, 3, 5]",0.01695732935331762,False,1.0,0.6666666666666666,1.0,0
321,1278,"[11.0, 14.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[10.0, 14.0, 2.0, 0.0, 1.0, 2.0, 1.0]","[1, 0, 4]","[2, 4, 1]",0.226143017411232,False,1.0,1.0,0.8333333333333334,0
322,1278,"[11.0, 14.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[5.0, 14.0, 1.0, 1.0, 1.0, 2.0, 0.0]","[1, 0, 4]","[-1, -1, 4]",0.11827392876148224,False,1.0,0.3333333333333333,1.0,0
323,1278,"[11.0, 14.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[10.0, 14.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[1, 0, 4]","[3, 1, 1]",0.31152688960234326,False,1.0,1.0,0.7777777777777777,0
324,1278,"[11.0, 14.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 14.0, 0.0, 1.0, 1.0, 2.0, 0.0]","[1, 0, 4]","[0, 1, 0]",0.3486783653497696,False,1.0,1.0,0.7083333333333334,0
325,1278,"[11.0, 14.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 14.0, 1.0, 1.0, 0.0, 2.0, 2.0]","[1, 0, 4]","[0, 1, 4]",0.5722383111715317,False,1.0,1.0,0.5666666666666667,0
326,1278,"[11.0, 14.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[11.0, 14.0, 2.0, 2.0, 1.0, 2.0, 0.0]","[1, 0, 4]","[1, 0, -1]",0.5577958822250366,False,1.0,0.6666666666666666,0.5833333333333334,0
327,1278,"[11.0, 14.0, 1.0, 0.0, 0.0, 2.0, 0.0]","[6.0, 14.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[1, 0, 4]","[1, 0, 3]",0.39550164341926575,False,1.0,1.0,0.6944444444444445,0
328,1293,"[11.0, 13.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[1.0, 13.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[1, 1, 4]","[1, 4, 3]",0.25490281482537586,False,1.0,1.0,0.7777777777777777,0
329,1293,"[11.0, 13.0, 1.0, 1.0, 0.0, 1.0, 1.0]","[3.0, 13.0, 2.0, 1.0, 0.0, 1.0, 1.0]","[1, 1, 4]","[0, 0, -1]",0.06164840515702963,False,1.0,0.6666666666666666,1.0,0
